177.12,180.4
177.62,179.89
178.12,179.39
178.62,178.89
179.12,178.39
179.62,177.89
180.12,177.4
180.62,176.91
181.12,176.42
181.63,175.94
182.13,175.45
182.63,174.97
183.13,174.5
183.63,174.02
184.13,173.55
184.63,173.08
185.13,172.61
185.63,172.15
186.14,171.69
186.64,171.23
187.14,170.77
187.64,170.31
188.14,169.86
188.64,169.41
189.14,168.96
189.64,168.52
190.14,168.07
190.65,167.63
191.15,167.19
191.65,166.76
192.15,166.32
192.65,165.89
193.15,165.46
193.65,165.03
194.15,164.61
194.65,164.19
195.16,163.77
195.66,163.35
196.16,162.93
196.66,162.52
197.16,162.1
197.66,161.69
198.16,161.29
198.66,160.88
199.16,160.47
199.67,160.07
200.17,159.67
200.67,159.28
201.17,158.88
201.67,158.49
202.17,158.09
202.67,157.7
203.17,157.32
203.67,156.93
204.18,156.54
204.68,156.16
205.18,155.78
205.68,155.4
206.18,155.03
206.68,154.65
207.18,154.28
207.68,153.91
208.18,153.54
208.69,153.17
209.19,152.81
209.69,152.44
210.19,152.08
210.69,151.72
211.19,151.36
211.69,151
212.19,150.65
212.69,150.29
213.2,149.94
213.7,149.59
214.2,149.24
214.7,148.9
215.2,148.55
215.7,148.21
216.2,147.87
216.7,147.53
217.2,147.19
217.71,146.85
218.21,146.52
218.71,146.18
219.21,145.85
219.71,145.52
220.21,145.19
220.71,144.86
221.21,144.54
221.71,144.21
222.22,143.89
222.72,143.57
223.22,143.25
223.72,142.93
224.22,142.61
224.72,142.3
225.22,141.98
225.72,141.67
226.22,141.36
226.73,141.05
227.23,140.74
227.73,140.44
228.23,140.13
228.73,139.83
229.23,139.52
229.73,139.22
230.23,138.92
230.73,138.62
231.24,138.33
231.74,138.03
232.24,137.73
232.74,137.44
233.24,137.15
233.74,136.86
234.24,136.57
234.74,136.28
235.24,135.99
235.75,135.71
236.25,135.42
236.75,135.14
237.25,134.86
237.75,134.58
238.25,134.3
238.75,134.02
239.25,133.74
239.76,133.47
240.26,133.19
240.76,132.92
241.26,132.65
241.76,132.38
242.26,132.11
242.76,131.84
243.26,131.57
243.76,131.3
244.27,131.04
244.77,130.77
245.27,130.51
245.77,130.25
246.27,129.99
246.77,129.73
247.27,129.47
247.77,129.21
248.27,128.96
248.78,128.7
249.28,128.45
249.78,128.19
250.28,127.94
250.78,127.69
251.28,127.44
251.78,127.19
252.28,126.94
252.78,126.69
253.29,126.45
253.79,126.2
254.29,125.96
254.79,125.72
255.29,125.47
255.79,125.23
256.29,124.99
256.79,124.75
257.29,124.51
257.8,124.28
258.3,124.04
258.8,123.81
259.3,123.57
259.8,123.34
260.3,123.1
260.8,122.87
261.3,122.64
261.8,122.41
262.31,122.18
262.81,121.96
263.31,121.73
263.81,121.5
264.31,121.28
264.81,121.05
265.31,120.83
265.81,120.61
266.31,120.38
266.82,120.16
267.32,119.94
267.82,119.72
268.32,119.5
268.82,119.29
269.32,119.07
269.82,118.85
270.32,118.64
270.82,118.42
271.33,118.21
271.83,118
272.33,117.78
272.83,117.57
273.33,117.36
273.83,117.15
274.33,116.94
274.83,116.74
275.33,116.53
275.84,116.32
276.34,116.12
276.84,115.91
277.34,115.71
277.84,115.5
278.34,115.3
278.84,115.1
279.34,114.9
279.84,114.7
280.35,114.5
280.85,114.3
281.35,114.1
281.85,113.9
282.35,113.7
282.85,113.51
283.35,113.31
283.85,113.12
284.35,112.92
284.86,112.73
285.36,112.53
285.86,112.34
286.36,112.15
286.86,111.96
287.36,111.77
287.86,111.58
288.36,111.39
288.86,111.2
289.37,111.01
289.87,110.83
290.37,110.64
290.87,110.45
291.37,110.27
291.87,110.08
292.37,109.9
292.87,109.72
293.37,109.53
293.88,109.35
294.38,109.17
294.88,108.99
295.38,108.81
295.88,108.63
296.38,108.45
296.88,108.27
297.38,108.1
297.88,107.92
298.39,107.74
298.89,107.57
299.39,107.39
299.89,107.21
300.39,107.04
300.89,106.87
301.39,106.69
301.89,106.52
302.39,106.35
302.9,106.18
303.4,106.01
303.9,105.83
304.4,105.66
304.9,105.5
305.4,105.33
305.9,105.16
306.4,104.99
306.9,104.82
307.41,104.66
307.91,104.49
308.41,104.32
308.91,104.16
309.41,103.99
309.91,103.83
310.41,103.67
310.91,103.5
311.41,103.34
311.92,103.18
312.42,103.02
312.92,102.86
313.42,102.69
313.92,102.53
314.42,102.37
314.92,102.22
315.42,102.06
315.92,101.9
316.43,101.74
316.93,101.58
317.43,101.43
317.93,101.27
318.43,101.11
318.93,100.96
319.43,100.8
319.93,100.65
320.43,100.49
320.94,100.34
321.44,100.19
321.94,100.03
322.44,99.882
322.94,99.73
323.44,99.579
323.94,99.428
324.44,99.277
324.94,99.127
325.45,98.977
325.95,98.828
326.45,98.679
326.95,98.531
327.45,98.383
327.95,98.235
328.45,98.088
328.95,97.941
329.45,97.794
329.96,97.648
330.46,97.503
330.96,97.358
331.46,97.213
331.96,97.068
332.46,96.924
332.96,96.781
333.46,96.638
333.96,96.495
334.47,96.352
334.97,96.21
335.47,96.069
335.97,95.927
336.47,95.787
336.97,95.646
337.47,95.506
337.97,95.366
338.47,95.227
338.98,95.088
339.48,94.949
339.98,94.811
340.48,94.673
340.98,94.535
341.48,94.398
341.98,94.261
342.48,94.125
342.98,93.989
343.49,93.853
343.99,93.718
344.49,93.582
344.99,93.448
345.49,93.313
345.99,93.179
346.49,93.046
346.99,92.912
347.49,92.779
348,92.647
348.5,92.514
349,92.382
349.5,92.251
350,92.119
