0,0,0.12994,58.224,0,0,0,2.7287
0,0,0.1301,58.251,0,0,0,2.7287
0,0,0.13026,58.278,0,0,0,2.7287
0,0,0.13042,58.305,0,0,0,2.7287
0,0,0.13058,58.332,0,0,0,2.7287
0,0,0.13075,58.359,0,0,0,2.7287
0,0,0.13091,58.386,0,0,0,2.7287
0,0,0.13107,58.412,0,0,0,2.7287
0,0,0.13123,58.439,0,0,0,2.7287
0,0,0.1314,58.466,0,0,0,2.7287
0,0,0.13156,58.493,0,0,0,2.7287
0,0,0.13172,58.519,0,0,0,2.7287
0,0,0.13188,58.546,0,0,0,2.7287
0,0,0.13205,58.573,0,0,0,2.7287
0,0,0.13221,58.599,0,0,0,2.7287
0,0,0.13237,58.626,0,0,0,2.7287
0,0,0.13254,58.653,0,0,0,2.7287
0,0,0.1327,58.679,0,0,0,2.7287
0,0,0.13286,58.706,0,0,0,2.7287
0,0,0.13302,58.732,0,0,0,2.7287
0,0,0.13319,58.759,0,0,0,2.7287
0,0,0.13335,58.785,0,0,0,2.7287
0,0,0.13351,58.812,0,0,0,2.7287
0,0,0.13368,58.838,0,0,0,2.7287
0,0,0.13384,58.865,0,0,0,2.7287
0,0,0.13401,58.891,0,0,0,2.7287
0,0,0.13417,58.918,0,0,0,2.7287
0,0,0.13433,58.944,0,0,0,2.7287
0,0,0.1345,58.971,0,0,0,2.7287
0,0,0.13466,58.997,0,0,0,2.7287
0,0,0.13482,59.023,0,0,0,2.7287
0,0,0.13499,59.049,0,0,0,2.7287
0,0,0.13515,59.076,0,0,0,2.7287
0,0,0.13532,59.102,0,0,0,2.7287
0,0,0.13548,59.128,0,0,0,2.7287
0,0,0.13565,59.155,0,0,0,2.7287
0,0,0.13581,59.181,0,0,0,2.7287
0,0,0.13597,59.207,0,0,0,2.7287
0,0,0.13614,59.233,0,0,0,2.7287
0,0,0.1363,59.259,0,0,0,2.7287
0,0,0.13647,59.285,0,0,0,2.7287
0,0,0.13663,59.311,0,0,0,2.7287
0,0,0.1368,59.338,0,0,0,2.7287
0,0,0.13696,59.364,0,0,0,2.7287
0,0,0.13713,59.39,0,0,0,2.7287
0,0,0.13729,59.416,0,0,0,2.7287
0,0,0.13746,59.442,0,0,0,2.7287
0,0,0.13762,59.468,0,0,0,2.7287
0,0,0.13779,59.494,0,0,0,2.7287
0,0,0.13795,59.52,0,0,0,2.7287
0,0,0.13812,59.545,0,0,0,2.7287
0,0,0.13828,59.571,0,0,0,2.7287
0,0,0.13845,59.597,0,0,0,2.7287
0,0,0.13862,59.623,0,0,0,2.7287
0,0,0.13878,59.649,0,0,0,2.7287
0,0,0.13895,59.675,0,0,0,2.7287
0,0,0.13911,59.701,0,0,0,2.7287
0,0,0.13928,59.726,0,0,0,2.7287
0,0,0.13945,59.752,0,0,0,2.7287
0,0,0.13961,59.778,0,0,0,2.7287
0,0,0.13978,59.804,0,0,0,2.7287
0,0,0.13994,59.829,0,0,0,2.7287
0,0,0.14011,59.855,0,0,0,2.7287
0,0,0.14028,59.881,0,0,0,2.7287
0,0,0.14044,59.906,0,0,0,2.7287
0,0,0.14061,59.932,0,0,0,2.7287
0,0,0.14078,59.957,0,0,0,2.7287
0,0,0.14094,59.983,0,0,0,2.7287
0,0,0.14111,60.009,0,0,0,2.7287
0,0,0.14128,60.034,0,0,0,2.7287
0,0,0.14144,60.06,0,0,0,2.7287
0,0,0.14161,60.085,0,0,0,2.7287
0,0,0.14178,60.111,0,0,0,2.7287
0,0,0.14194,60.136,0,0,0,2.7287
0,0,0.14211,60.162,0,0,0,2.7287
0,0,0.14228,60.187,0,0,0,2.7287
0,0,0.14245,60.212,0,0,0,2.7287
0,0,0.14261,60.238,0,0,0,2.7287
0,0,0.14278,60.263,0,0,0,2.7287
0,0,0.14295,60.288,0,0,0,2.7287
0,0,0.14312,60.314,0,0,0,2.7287
0,0,0.14328,60.339,0,0,0,2.7287
0,0,0.14345,60.364,0,0,0,2.7287
0,0,0.14362,60.39,0,0,0,2.7287
0,0,0.14379,60.415,0,0,0,2.7287
0,0,0.14395,60.44,0,0,0,2.7287
0,0,0.14412,60.465,0,0,0,2.7287
0,0,0.14429,60.49,0,0,0,2.7287
0,0,0.14446,60.515,0,0,0,2.7287
0,0,0.14463,60.541,0,0,0,2.7287
0,0,0.1448,60.566,0,0,0,2.7287
0,0,0.14496,60.591,0,0,0,2.7287
0,0,0.14513,60.616,0,0,0,2.7287
0,0,0.1453,60.641,0,0,0,2.7287
0,0,0.14547,60.666,0,0,0,2.7287
0,0,0.14564,60.691,0,0,0,2.7287
0,0,0.14581,60.716,0,0,0,2.7287
0,0,0.14598,60.741,0,0,0,2.7287
0,0,0.14614,60.766,0,0,0,2.7287
0,0,0.14631,60.791,0,0,0,2.7287
0,0,0.14648,60.816,0,0,0,2.7287
0,0,0.14665,60.841,0,0,0,2.7287
0,0,0.14682,60.866,0,0,0,2.7287
0,0,0.14699,60.89,0,0,0,2.7287
0,0,0.14716,60.915,0,0,0,2.7287
0,0,0.14733,60.94,0,0,0,2.7287
0,0,0.1475,60.965,0,0,0,2.7287
0,0,0.14767,60.99,0,0,0,2.7287
0,0,0.14784,61.014,0,0,0,2.7287
0,0,0.14801,61.039,0,0,0,2.7287
0,0,0.14818,61.064,0,0,0,2.7287
0,0,0.14835,61.089,0,0,0,2.7287
0,0,0.14851,61.113,0,0,0,2.7287
0,0,0.14868,61.138,0,0,0,2.7287
0,0,0.14885,61.163,0,0,0,2.7287
0,0,0.14902,61.187,0,0,0,2.7287
0,0,0.14919,61.212,0,0,0,2.7287
0,0,0.14936,61.236,0,0,0,2.7287
0,0,0.14954,61.261,0,0,0,2.7287
0,0,0.14971,61.285,0,0,0,2.7287
0,0,0.14988,61.31,0,0,0,2.7287
0,0,0.15005,61.334,0,0,0,2.7287
0,0,0.15022,61.359,0,0,0,2.7287
0,0,0.15039,61.383,0,0,0,2.7287
0,0,0.15056,61.408,0,0,0,2.7287
0,0,0.15073,61.432,0,0,0,2.7287
0,0,0.1509,61.457,0,0,0,2.7287
0,0,0.15107,61.481,0,0,0,2.7287
0,0,0.15124,61.505,0,0,0,2.7287
0,0,0.15141,61.53,0,0,0,2.7287
0,0,0.15158,61.554,0,0,0,2.7287
0,0,0.15175,61.578,0,0,0,2.7287
0,0,0.15193,61.603,0,0,0,2.7287
0,0,0.1521,61.627,0,0,0,2.7287
0,0,0.15227,61.651,0,0,0,2.7287
0,0,0.15244,61.675,0,0,0,2.7287
0,0,0.15261,61.7,0,0,0,2.7287
0,0,0.15278,61.724,0,0,0,2.7287
0,0,0.15295,61.748,0,0,0,2.7287
0,0,0.15313,61.772,0,0,0,2.7287
0,0,0.1533,61.796,0,0,0,2.7287
0,0,0.15347,61.82,0,0,0,2.7287
0,0,0.15364,61.845,0,0,0,2.7287
0,0,0.15381,61.869,0,0,0,2.7287
0,0,0.15398,61.893,0,0,0,2.7287
0,0,0.15416,61.917,0,0,0,2.7287
0,0,0.15433,61.941,0,0,0,2.7287
0,0,0.1545,61.965,0,0,0,2.7287
0,0,0.15467,61.989,0,0,0,2.7287
0,0,0.15485,62.013,0,0,0,2.7287
0,0,0.15502,62.037,0,0,0,2.7287
0,0,0.15519,62.06,0,0,0,2.7287
0,0,0.15536,62.084,0,0,0,2.7287
0,0,0.15553,62.108,0,0,0,2.7287
0,0,0.15571,62.132,0,0,0,2.7287
0,0,0.15588,62.156,0,0,0,2.7287
0,0,0.15605,62.18,0,0,0,2.7287
0,0,0.15623,62.204,0,0,0,2.7287
0,0,0.1564,62.227,0,0,0,2.7287
0,0,0.15657,62.251,0,0,0,2.7287
0,0,0.15674,62.275,0,0,0,2.7287
0,0,0.15692,62.299,0,0,0,2.7287
0,0,0.15709,62.322,0,0,0,2.7287
0,0,0.15726,62.346,0,0,0,2.7287
0,0,0.15744,62.37,0,0,0,2.7287
0,0,0.15761,62.393,0,0,0,2.7287
0,0,0.15778,62.417,0,0,0,2.7287
0,0,0.15796,62.441,0,0,0,2.7287
0,0,0.15813,62.464,0,0,0,2.7287
0,0,0.1583,62.488,0,0,0,2.7287
0,0,0.15848,62.511,0,0,0,2.7287
0,0,0.15865,62.535,0,0,0,2.7287
0,0,0.15883,62.558,0,0,0,2.7287
0,0,0.159,62.582,0,0,0,2.7287
0,0,0.15917,62.605,0,0,0,2.7287
0,0,0.15935,62.629,0,0,0,2.7287
0,0,0.15952,62.652,0,0,0,2.7287
0,0,0.1597,62.676,0,0,0,2.7287
0,0,0.15987,62.699,0,0,0,2.7287
0,0,0.16004,62.723,0,0,0,2.7287
0,0,0.16022,62.746,0,0,0,2.7287
0,0,0.16039,62.769,0,0,0,2.7287
0,0,0.16057,62.793,0,0,0,2.7287
0,0,0.16074,62.816,0,0,0,2.7287
0,0,0.16092,62.839,0,0,0,2.7287
0,0,0.16109,62.862,0,0,0,2.7287
0,0,0.16127,62.886,0,0,0,2.7287
0,0,0.16144,62.909,0,0,0,2.7287
0,0,0.16162,62.932,0,0,0,2.7287
0,0,0.16179,62.955,0,0,0,2.7287
0,0,0.16197,62.979,0,0,0,2.7287
0,0,0.16214,63.002,0,0,0,2.7287
0,0,0.16232,63.025,0,0,0,2.7287
0,0,0.16249,63.048,0,0,0,2.7287
0,0,0.16267,63.071,0,0,0,2.7287
0,0,0.16284,63.094,0,0,0,2.7287
0,0,0.16302,63.117,0,0,0,2.7287
0,0,0.16319,63.14,0,0,0,2.7287
0,0,0.16337,63.163,0,0,0,2.7287
0,0,0.16354,63.186,0,0,0,2.7287
0,0,0.16372,63.209,0,0,0,2.7287
0,0,0.16389,63.232,0,0,0,2.7287
0,0,0.16407,63.255,0,0,0,2.7287
0,0,0.16425,63.278,0,0,0,2.7287
0,0,0.16442,63.301,0,0,0,2.7287
0,0,0.1646,63.324,0,0,0,2.7287
0,0,0.16477,63.347,0,0,0,2.7287
0,0,0.16495,63.37,0,0,0,2.7287
0,0,0.16513,63.393,0,0,0,2.7287
0,0,0.1653,63.416,0,0,0,2.7287
0,0,0.16548,63.438,0,0,0,2.7287
0,0,0.16565,63.461,0,0,0,2.7287
0,0,0.16583,63.484,0,0,0,2.7287
0,0,0.16601,63.507,0,0,0,2.7287
0,0,0.16618,63.529,0,0,0,2.7287
0,0,0.16636,63.552,0,0,0,2.7287
0,0,0.16654,63.575,0,0,0,2.7287
0,0,0.16671,63.598,0,0,0,2.7287
0,0,0.16689,63.62,0,0,0,2.7287
0,0,0.16707,63.643,0,0,0,2.7287
0,0,0.16724,63.666,0,0,0,2.7287
0,0,0.16742,63.688,0,0,0,2.7287
0,0,0.1676,63.711,0,0,0,2.7287
0,0,0.16778,63.733,0,0,0,2.7287
0,0,0.16795,63.756,0,0,0,2.7287
0,0,0.16813,63.778,0,0,0,2.7287
0,0,0.16831,63.801,0,0,0,2.7287
0,0,0.16848,63.823,0,0,0,2.7287
0,0,0.16866,63.846,0,0,0,2.7287
0,0,0.16884,63.868,0,0,0,2.7287
0,0,0.16902,63.891,0,0,0,2.7287
0,0,0.16919,63.913,0,0,0,2.7287
0,0,0.16937,63.936,0,0,0,2.7287
0,0,0.16955,63.958,0,0,0,2.7287
0,0,0.16973,63.98,0,0,0,2.7287
0,0,0.16991,64.003,0,0,0,2.7287
0,0,0.17008,64.025,0,0,0,2.7287
0,0,0.17026,64.047,0,0,0,2.7287
0,0,0.17044,64.07,0,0,0,2.7287
0,0,0.17062,64.092,0,0,0,2.7287
0,0,0.1708,64.114,0,0,0,2.7287
0,0,0.17097,64.137,0,0,0,2.7287
0,0,0.17115,64.159,0,0,0,2.7287
0,0,0.17133,64.181,0,0,0,2.7287
0,0,0.17151,64.203,0,0,0,2.7287
0,0,0.17169,64.225,0,0,0,2.7287
0,0,0.17187,64.248,0,0,0,2.7287
0,0,0.17204,64.27,0,0,0,2.7287
0,0,0.17222,64.292,0,0,0,2.7287
0,0,0.1724,64.314,0,0,0,2.7287
0,0,0.17258,64.336,0,0,0,2.7287
0,0,0.17276,64.358,0,0,0,2.7287
0,0,0.17294,64.38,0,0,0,2.7287
0,0,0.17312,64.402,0,0,0,2.7287
0,0,0.1733,64.424,0,0,0,2.7287
0,0,0.17347,64.446,0,0,0,2.7287
0,0,0.17365,64.468,0,0,0,2.7287
0,0,0.17383,64.49,0,0,0,2.7287
0,0,0.17401,64.512,0,0,0,2.7287
0,0,0.17419,64.534,0,0,0,2.7287
0,0,0.17437,64.556,0,0,0,2.7287
0,0,0.17455,64.578,0,0,0,2.7287
0,0,0.17473,64.6,0,0,0,2.7287
0,0,0.17491,64.622,0,0,0,2.7287
0,0,0.17509,64.643,0,0,0,2.7287
0,0,0.17527,64.665,0,0,0,2.7287
0,0,0.17545,64.687,0,0,0,2.7287
0,0,0.17563,64.709,0,0,0,2.7287
0,0,0.17581,64.731,0,0,0,2.7287
0,0,0.17599,64.752,0,0,0,2.7287
0,0,0.17617,64.774,0,0,0,2.7287
0,0,0.17635,64.796,0,0,0,2.7287
0,0,0.17653,64.818,0,0,0,2.7287
0,0,0.17671,64.839,0,0,0,2.7287
0,0,0.17689,64.861,0,0,0,2.7287
0,0,0.17707,64.883,0,0,0,2.7287
0,0,0.17725,64.904,0,0,0,2.7287
0,0,0.17743,64.926,0,0,0,2.7287
0,0,0.17761,64.947,0,0,0,2.7287
0,0,0.17779,64.969,0,0,0,2.7287
0,0,0.17797,64.991,0,0,0,2.7287
0,0,0.17815,65.012,0,0,0,2.7287
0,0,0.17833,65.034,0,0,0,2.7287
0,0,0.17851,65.055,0,0,0,2.7287
0,0,0.17869,65.077,0,0,0,2.7287
0,0,0.17887,65.098,0,0,0,2.7287
0,0,0.17905,65.12,0,0,0,2.7287
0,0,0.17924,65.141,0,0,0,2.7287
0,0,0.17942,65.162,0,0,0,2.7287
0,0,0.1796,65.184,0,0,0,2.7287
0,0,0.17978,65.205,0,0,0,2.7287
0,0,0.17996,65.227,0,0,0,2.7287
0,0,0.18014,65.248,0,0,0,2.7287
0,0,0.18032,65.269,0,0,0,2.7287
0,0,0.1805,65.291,0,0,0,2.7287
0,0,0.18069,65.312,0,0,0,2.7287
0,0,0.18087,65.333,0,0,0,2.7287
0,0,0.18105,65.354,0,0,0,2.7287
0,0,0.18123,65.376,0,0,0,2.7287
0,0,0.18141,65.397,0,0,0,2.7287
0,0,0.18159,65.418,0,0,0,2.7287
0,0,0.18178,65.439,0,0,0,2.7287
0,0,0.18196,65.461,0,0,0,2.7287
0,0,0.18214,65.482,0,0,0,2.7287
0,0,0.18232,65.503,0,0,0,2.7287
0,0,0.1825,65.524,0,0,0,2.7287
0,0,0.18269,65.545,0,0,0,2.7287
0,0,0.18287,65.566,0,0,0,2.7287
0,0,0.18305,65.587,0,0,0,2.7287
0,0,0.18323,65.608,0,0,0,2.7287
0,0,0.18341,65.629,0,0,0,2.7287
0,0,0.1836,65.651,0,0,0,2.7287
0,0,0.18378,65.672,0,0,0,2.7287
0,0,0.18396,65.693,0,0,0,2.7287
0,0,0.18414,65.714,0,0,0,2.7287
0,0,0.18433,65.734,0,0,0,2.7287
0,0,0.18451,65.755,0,0,0,2.7287
0,0,0.18469,65.776,0,0,0,2.7287
0,0,0.18488,65.797,0,0,0,2.7287
0,0,0.18506,65.818,0,0,0,2.7287
0,0,0.18524,65.839,0,0,0,2.7287
0,0,0.18542,65.86,0,0,0,2.7287
0,0,0.18561,65.881,0,0,0,2.7287
0,0,0.18579,65.902,0,0,0,2.7287
0,0,0.18597,65.922,0,0,0,2.7287
0,0,0.18616,65.943,0,0,0,2.7287
0,0,0.18634,65.964,0,0,0,2.7287
0,0,0.18652,65.985,0,0,0,2.7287
0,0,0.18671,66.006,0,0,0,2.7287
0,0,0.18689,66.026,0,0,0,2.7287
0,0,0.18707,66.047,0,0,0,2.7287
0,0,0.18726,66.068,0,0,0,2.7287
0,0,0.18744,66.088,0,0,0,2.7287
0,0,0.18762,66.109,0,0,0,2.7287
0,0,0.18781,66.13,0,0,0,2.7287
0,0,0.18799,66.15,0,0,0,2.7287
0,0,0.18818,66.171,0,0,0,2.7287
0,0,0.18836,66.192,0,0,0,2.7287
0,0,0.18854,66.212,0,0,0,2.7287
0,0,0.18873,66.233,0,0,0,2.7287
0,0,0.18891,66.253,0,0,0,2.7287
0,0,0.1891,66.274,0,0,0,2.7287
0,0,0.18928,66.294,0,0,0,2.7287
0,0,0.18946,66.315,0,0,0,2.7287
0,0,0.18965,66.335,0,0,0,2.7287
0,0,0.18983,66.356,0,0,0,2.7287
0,0,0.19002,66.376,0,0,0,2.7287
0,0,0.1902,66.397,0,0,0,2.7287
0,0,0.19039,66.417,0,0,0,2.7287
0,0,0.19057,66.438,0,0,0,2.7287
0,0,0.19076,66.458,0,0,0,2.7287
0,0,0.19094,66.478,0,0,0,2.7287
0,0,0.19112,66.499,0,0,0,2.7287
0,0,0.19131,66.519,0,0,0,2.7287
0,0,0.19149,66.539,0,0,0,2.7287
0,0,0.19168,66.56,0,0,0,2.7287
0,0,0.19186,66.58,0,0,0,2.7287
0,0,0.19205,66.6,0,0,0,2.7287
0,0,0.19223,66.62,0,0,0,2.7287
0,0,0.19242,66.641,0,0,0,2.7287
0,0,0.1926,66.661,0,0,0,2.7287
0,0,0.19279,66.681,0,0,0,2.7287
0,0,0.19298,66.701,0,0,0,2.7287
0,0,0.19316,66.722,0,0,0,2.7287
0,0,0.19335,66.742,0,0,0,2.7287
0,0,0.19353,66.762,0,0,0,2.7287
0,0,0.19372,66.782,0,0,0,2.7287
0,0,0.1939,66.802,0,0,0,2.7287
0,0,0.19409,66.822,0,0,0,2.7287
0,0,0.19427,66.842,0,0,0,2.7287
0,0,0.19446,66.862,0,0,0,2.7287
0,0,0.19465,66.882,0,0,0,2.7287
0,0,0.19483,66.902,0,0,0,2.7287
0,0,0.19502,66.922,0,0,0,2.7287
0,0,0.1952,66.942,0,0,0,2.7287
0,0,0.19539,66.962,0,0,0,2.7287
0,0,0.19558,66.982,0,0,0,2.7287
0,0,0.19576,67.002,0,0,0,2.7287
0,0,0.19595,67.022,0,0,0,2.7287
0,0,0.19613,67.042,0,0,0,2.7287
0,0,0.19632,67.062,0,0,0,2.7287
0,0,0.19651,67.082,0,0,0,2.7287
0,0,0.19669,67.102,0,0,0,2.7287
0,0,0.19688,67.122,0,0,0,2.7287
0,0,0.19707,67.142,0,0,0,2.7287
0,0,0.19725,67.161,0,0,0,2.7287
0,0,0.19744,67.181,0,0,0,2.7287
0,0,0.19763,67.201,0,0,0,2.7287
0,0,0.19781,67.221,0,0,0,2.7287
0,0,0.198,67.241,0,0,0,2.7287
0,0,0.19819,67.26,0,0,0,2.7287
0,0,0.19837,67.28,0,0,0,2.7287
0,0,0.19856,67.3,0,0,0,2.7287
0,0,0.19875,67.32,0,0,0,2.7287
0,0,0.19893,67.339,0,0,0,2.7287
0,0,0.19912,67.359,0,0,0,2.7287
0,0,0.19931,67.379,0,0,0,2.7287
0,0,0.1995,67.398,0,0,0,2.7287
0,0,0.19968,67.418,0,0,0,2.7287
0,0,0.19987,67.437,0,0,0,2.7287
0,0,0.20006,67.457,0,0,0,2.7287
0,0,0.20025,67.477,0,0,0,2.7287
0,0,0.20043,67.496,0,0,0,2.7287
0,0,0.20062,67.516,0,0,0,2.7287
0,0,0.20081,67.535,0,0,0,2.7287
0,0,0.201,67.555,0,0,0,2.7287
0,0,0.20118,67.574,0,0,0,2.7287
0,0,0.20137,67.594,0,0,0,2.7287
0,0,0.20156,67.613,0,0,0,2.7287
0,0,0.20175,67.633,0,0,0,2.7287
0,0,0.20194,67.652,0,0,0,2.7287
0,0,0.20212,67.672,0,0,0,2.7287
0,0,0.20231,67.691,0,0,0,2.7287
0,0,0.2025,67.71,0,0,0,2.7287
0,0,0.20269,67.73,0,0,0,2.7287
0,0,0.20288,67.749,0,0,0,2.7287
0,0,0.20306,67.769,0,0,0,2.7287
0,0,0.20325,67.788,0,0,0,2.7287
0,0,0.20344,67.807,0,0,0,2.7287
0,0,0.20363,67.827,0,0,0,2.7287
0,0,0.20382,67.846,0,0,0,2.7287
0,0,0.20401,67.865,0,0,0,2.7287
0,0,0.20419,67.884,0,0,0,2.7287
0,0,0.20438,67.904,0,0,0,2.7287
0,0,0.20457,67.923,0,0,0,2.7287
0,0,0.20476,67.942,0,0,0,2.7287
0,0,0.20495,67.961,0,0,0,2.7287
0,0,0.20514,67.981,0,0,0,2.7287
0,0,0.20533,68,0,0,0,2.7287
0,0,0.20552,68.019,0,0,0,2.7287
0,0,0.20571,68.038,0,0,0,2.7287
0,0,0.20589,68.057,0,0,0,2.7287
0,0,0.20608,68.076,0,0,0,2.7287
0,0,0.20627,68.095,0,0,0,2.7287
0,0,0.20646,68.114,0,0,0,2.7287
0,0,0.20665,68.133,0,0,0,2.7287
0,0,0.20684,68.153,0,0,0,2.7287
0,0,0.20703,68.172,0,0,0,2.7287
0,0,0.20722,68.191,0,0,0,2.7287
0,0,0.20741,68.21,0,0,0,2.7287
0,0,0.2076,68.229,0,0,0,2.7287
0,0,0.20779,68.248,0,0,0,2.7287
0,0,0.20798,68.267,0,0,0,2.7287
0,0,0.20817,68.286,0,0,0,2.7287
0,0,0.20836,68.304,0,0,0,2.7287
0,0,0.20855,68.323,0,0,0,2.7287
0,0,0.20874,68.342,0,0,0,2.7287
0,0,0.20893,68.361,0,0,0,2.7287
0,0,0.20912,68.38,0,0,0,2.7287
0,0,0.20931,68.399,0,0,0,2.7287
0,0,0.2095,68.418,0,0,0,2.7287
0,0,0.20969,68.437,0,0,0,2.7287
0,0,0.20988,68.455,0,0,0,2.7287
0,0,0.21007,68.474,0,0,0,2.7287
0,0,0.21026,68.493,0,0,0,2.7287
0,0,0.21045,68.512,0,0,0,2.7287
0,0,0.21064,68.531,0,0,0,2.7287
0,0,0.21083,68.549,0,0,0,2.7287
0,0,0.21102,68.568,0,0,0,2.7287
0,0,0.21121,68.587,0,0,0,2.7287
0,0,0.2114,68.606,0,0,0,2.7287
0,0,0.21159,68.624,0,0,0,2.7287
0,0,0.21178,68.643,0,0,0,2.7287
0,0,0.21197,68.662,0,0,0,2.7287
0,0,0.21216,68.68,0,0,0,2.7287
0,0,0.21235,68.699,0,0,0,2.7287
0,0,0.21255,68.717,0,0,0,2.7287
0,0,0.21274,68.736,0,0,0,2.7287
0,0,0.21293,68.755,0,0,0,2.7287
0,0,0.21312,68.773,0,0,0,2.7287
0,0,0.21331,68.792,0,0,0,2.7287
0,0,0.2135,68.81,0,0,0,2.7287
0,0,0.21369,68.829,0,0,0,2.7287
0,0,0.21388,68.847,0,0,0,2.7287
0,0,0.21407,68.866,0,0,0,2.7287
0,0,0.21427,68.884,0,0,0,2.7287
0,0,0.21446,68.903,0,0,0,2.7287
0,0,0.21465,68.921,0,0,0,2.7287
0,0,0.21484,68.94,0,0,0,2.7287
0,0,0.21503,68.958,0,0,0,2.7287
0,0,0.21522,68.977,0,0,0,2.7287
0,0,0.21542,68.995,0,0,0,2.7287
0,0,0.21561,69.013,0,0,0,2.7287
0,0,0.2158,69.032,0,0,0,2.7287
0,0,0.21599,69.05,0,0,0,2.7287
0,0,0.21618,69.069,0,0,0,2.7287
0,0,0.21637,69.087,0,0,0,2.7287
0,0,0.21657,69.105,0,0,0,2.7287
0,0,0.21676,69.123,0,0,0,2.7287
0,0,0.21695,69.142,0,0,0,2.7287
0,0,0.21714,69.16,0,0,0,2.7287
0,0,0.21733,69.178,0,0,0,2.7287
0,0,0.21753,69.197,0,0,0,2.7287
0,0,0.21772,69.215,0,0,0,2.7287
0,0,0.21791,69.233,0,0,0,2.7287
0,0,0.2181,69.251,0,0,0,2.7287
0,0,0.2183,69.269,0,0,0,2.7287
0,0,0.21849,69.288,0,0,0,2.7287
0,0,0.21868,69.306,0,0,0,2.7287
0,0,0.21887,69.324,0,0,0,2.7287
0,0,0.21907,69.342,0,0,0,2.7287
0,0,0.21926,69.36,0,0,0,2.7287
0,0,0.21945,69.378,0,0,0,2.7287
0,0,0.21965,69.396,0,0,0,2.7287
0,0,0.21984,69.415,0,0,0,2.7287
0,0,0.22003,69.433,0,0,0,2.7287
0,0,0.22022,69.451,0,0,0,2.7287
0,0,0.22042,69.469,0,0,0,2.7287
0,0,0.22061,69.487,0,0,0,2.7287
0,0,0.2208,69.505,0,0,0,2.7287
0,0,0.221,69.523,0,0,0,2.7287
0,0,0.22119,69.541,0,0,0,2.7287
0,0,0.22138,69.559,0,0,0,2.7287
0,0,0.22158,69.577,0,0,0,2.7287
0,0,0.22177,69.595,0,0,0,2.7287
0,0,0.22196,69.613,0,0,0,2.7287
0,0,0.22216,69.631,0,0,0,2.7287
0,0,0.22235,69.648,0,0,0,2.7287
0,0,0.22254,69.666,0,0,0,2.7287
0,0,0.22274,69.684,0,0,0,2.7287
0,0,0.22293,69.702,0,0,0,2.7287
0,0,0.22312,69.72,0,0,0,2.7287
0,0,0.22332,69.738,0,0,0,2.7287
0,0,0.22351,69.756,0,0,0,2.7287
0,0,0.22371,69.774,0,0,0,2.7287
0,0,0.2239,69.791,0,0,0,2.7287
0,0,0.22409,69.809,0,0,0,2.7287
0,0,0.22429,69.827,0,0,0,2.7287
0,0,0.22448,69.845,0,0,0,2.7287
0,0,0.22468,69.862,0,0,0,2.7287
0,0,0.22487,69.88,0,0,0,2.7287
0,0,0.22506,69.898,0,0,0,2.7287
0,0,0.22526,69.916,0,0,0,2.7287
0,0,0.22545,69.933,0,0,0,2.7287
0,0,0.22565,69.951,0,0,0,2.7287
0,0,0.22584,69.969,0,0,0,2.7287
0,0,0.22604,69.986,0,0,0,2.7287
0,0,0.22623,70.004,0,0,0,2.7287
0,0,0.22642,70.022,0,0,0,2.7287
0,0,0.22662,70.039,0,0,0,2.7287
0,0,0.22681,70.057,0,0,0,2.7287
0,0,0.22701,70.074,0,0,0,2.7287
0,0,0.2272,70.092,0,0,0,2.7287
0,0,0.2274,70.11,0,0,0,2.7287
0,0,0.22759,70.127,0,0,0,2.7287
0,0,0.22779,70.145,0,0,0,2.7287
0,0,0.22798,70.162,0,0,0,2.7287
0,0,0.22818,70.18,0,0,0,2.7287
0,0,0.22837,70.197,0,0,0,2.7287
0,0,0.22857,70.215,0,0,0,2.7287
0,0,0.22876,70.232,0,0,0,2.7287
0,0,0.22896,70.25,0,0,0,2.7287
0,0,0.22915,70.267,0,0,0,2.7287
0,0,0.22935,70.285,0,0,0,2.7287
0,0,0.22954,70.302,0,0,0,2.7287
0,0,0.22974,70.319,0,0,0,2.7287
0,0,0.22993,70.337,0,0,0,2.7287
0,0,0.23013,70.354,0,0,0,2.7287
0,0,0.23032,70.372,0,0,0,2.7287
0,0,0.23052,70.389,0,0,0,2.7287
0,0,0.23072,70.406,0,0,0,2.7287
0,0,0.23091,70.424,0,0,0,2.7287
0,0,0.23111,70.441,0,0,0,2.7287
0,0,0.2313,70.458,0,0,0,2.7287
0,0,0.2315,70.476,0,0,0,2.7287
0,0,0.23169,70.493,0,0,0,2.7287
0,0,0.23189,70.51,0,0,0,2.7287
0,0,0.23209,70.527,0,0,0,2.7287
0,0,0.23228,70.545,0,0,0,2.7287
0,0,0.23248,70.562,0,0,0,2.7287
0,0,0.23267,70.579,0,0,0,2.7287
0,0,0.23287,70.596,0,0,0,2.7287
0,0,0.23307,70.614,0,0,0,2.7287
0,0,0.23326,70.631,0,0,0,2.7287
0,0,0.23346,70.648,0,0,0,2.7287
0,0,0.23366,70.665,0,0,0,2.7287
0,0,0.23385,70.682,0,0,0,2.7287
0,0,0.23405,70.699,0,0,0,2.7287
0,0,0.23425,70.716,0,0,0,2.7287
0,0,0.23444,70.734,0,0,0,2.7287
0,0,0.23464,70.751,0,0,0,2.7287
0,0,0.23483,70.768,0,0,0,2.7287
0,0,0.23503,70.785,0,0,0,2.7287
